url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.nci-guide-card__body > ul.nci-card__button-group > li > a.usa-button,"<a href=""/about-cancer/causes-prevention"" aria-label=""button_alt"" class=""usa-button usa-button--outline usa-button--secondary"" data-eddl-landing-item-link-type=""Internal"">",Causes & Prevention,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.nci-guide-card__body > ul.nci-card__button-group > li > a.usa-button,"<a href=""/about-cancer/diagnosis-staging"" aria-label=""button_alt"" class=""usa-button usa-button--outline usa-button--secondary"" data-eddl-landing-item-link-type=""Internal"">",Diagnosis & Staging,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.nci-guide-card__body > ul.nci-card__button-group > li > a.usa-button,"<a href=""/research/participate/clinical-trials-search"" aria-label=""button_alt"" class=""usa-button usa-button--outline usa-button--secondary"" data-eddl-landing-item-link-type=""Internal"">",Find a Clinical Trial,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.nci-guide-card__body > ul.nci-card__button-group > li > a.usa-button,"<a href=""/grants-training/grants-funding/funding-opportunities"" aria-label=""button_alt"" class=""usa-button usa-button--outline usa-button--secondary"" data-eddl-landing-item-link-type=""Internal"">",Funding Opportunities,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.nci-guide-card__body > ul.nci-card__button-group > li > a.usa-button,"<a href=""/research/resources"" aria-label=""button_alt"" class=""usa-button usa-button--outline usa-button--secondary"" data-eddl-landing-item-link-type=""Internal"">",Resources for Researchers,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.nci-guide-card__body > ul.nci-card__button-group > li > a.usa-button,"<a href=""/grants-training/apply-grant"" aria-label=""button_alt"" class=""usa-button usa-button--outline usa-button--secondary"" data-eddl-landing-item-link-type=""Internal"">",Apply for a Grant,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.nci-guide-card__body > ul.nci-card__button-group > li > a.usa-button,"<a href=""/grants-training/grants-funding/contacts"" aria-label=""button_alt"" class=""usa-button usa-button--outline usa-button--secondary"" data-eddl-landing-item-link-type=""Internal"">",Find a Research Contact,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.grid-container > ul.nci-card-group > li.nci-card > a,"<a href=""https://www.nih.gov/news-events/news-releases/researchers-identify-new-blo…"" aria-labelledby=""paragraph-9983931"" data-eddl-landing-item=""feature_card"" data-eddl-landing-item-link-type=""External"">","New Blood Test May Detect Early Pancreatic Cancer

Four-marker blood test could…","Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.grid-container > ul.nci-card-group > li.nci-card > a,"<a href=""/news-events/cancer-currents-blog/2025/early-onset-cancer-research-environ…"" aria-labelledby=""paragraph-9050411"" data-eddl-landing-item=""feature_card"" data-eddl-landing-item-link-type=""Internal"">","Why Are Cancer Diagnoses Rising in People Under Age 50?

Researchers are lookin…","Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.grid-container > ul.nci-card-group > li.nci-card > a,"<a href=""/news-events/press-releases/2025/new-tissue-biomarker-for-aggressive-breas…"" aria-labelledby=""paragraph-9681931"" data-eddl-landing-item=""feature_card"" data-eddl-landing-item-link-type=""Internal"">","Predicting Breast Cancer Aggressiveness

Substantial changes in breast tissue m…","Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.tablet-lg:grid-container-widescreen > div.nci-promo-block > div.nci-promo-block__content > a.usa-button,"<a class=""usa-button usa-button--secondary"" href=""/contact"" aria-label=""Find contact information and learn more about NCI's Cancer Information Ser…"" data-eddl-landing-item-link-type=""Internal"">",Get Started,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.grid-container > ul.nci-card-group > li.nci-card > a,"<a href=""/about-nci/leadership"" aria-labelledby=""paragraph-9050481"" data-eddl-landing-item=""feature_card"" data-eddl-landing-item-link-type=""Internal"">","Senior Leaders

Information about NCI senior leadership.","Fix any of the following:
  Text inside the element is not included in the accessible name"
